7/25/2021;9260.32
7/25/2021;9208.93
7/25/2021;9094.74
7/25/2021;9112.18
7/25/2021;9393.18
7/25/2021;10077.32
7/25/2021;10356.05
7/25/2021;10434.08
7/25/2021;10454.64
7/25/2021;10038.8
7/26/2021;9577.38
7/26/2021;9020.8
7/26/2021;8573.77
7/26/2021;8300.8
7/26/2021;8174.46
7/26/2021;8142.74
7/26/2021;8186.15
7/26/2021;8564.97
7/26/2021;9134.06
7/26/2021;9902.09
7/26/2021;10684.5
7/26/2021;10968.76
7/26/2021;10945.07
7/26/2021;10849.88
7/26/2021;10738.65
7/26/2021;10594.92
7/26/2021;10452.01
7/26/2021;10442.56
7/26/2021;10193.85
7/26/2021;10375.8
7/26/2021;10660.25
7/26/2021;10624.44
7/26/2021;10483.01
7/26/2021;10422.62
7/27/2021;10048.85
7/27/2021;9485.33
7/27/2021;8964.82
7/27/2021;8646.65
7/27/2021;8504.12
7/27/2021;8486.63
7/27/2021;8565.54
7/27/2021;8950.84
7/27/2021;9493.26
7/27/2021;10239.02
7/27/2021;10803.58
7/27/2021;11047.74
7/27/2021;10950.25
7/27/2021;10783.71
7/27/2021;10612.55
7/27/2021;10484.24
7/27/2021;10357.17
7/27/2021;10302.51
7/27/2021;10081.67
7/27/2021;10268.34
7/27/2021;10483.45
7/27/2021;10421.7
7/27/2021;10452.29
7/27/2021;10442.26
7/28/2021;10043.61
7/28/2021;9362.18
7/28/2021;8833.18
7/28/2021;8560.16
7/28/2021;8422.4
7/28/2021;8393.14
7/28/2021;8496.87
7/28/2021;8843.5
7/28/2021;9460.04
7/28/2021;10237.16
7/28/2021;10862.79
7/28/2021;11001.66
7/28/2021;10856.27
7/28/2021;10624.57
7/28/2021;10439.23
7/28/2021;10300.37
7/28/2021;10266.97
7/28/2021;10198.02
7/28/2021;9748.89
7/28/2021;9983.24
7/28/2021;10449.54
7/28/2021;10393.56
7/28/2021;10357.72
7/28/2021;10364.91
7/29/2021;9705.53
7/29/2021;9470.57
7/29/2021;8924.89
7/29/2021;8647.2
7/29/2021;8408.31
7/29/2021;8400.31
7/29/2021;8493.81
7/29/2021;8857.1
7/29/2021;9437.48
7/29/2021;10241.98
7/29/2021;10700.36
7/29/2021;10769.21
7/29/2021;10678.29
7/29/2021;10496.33
7/29/2021;10362.98
7/29/2021;10182.89
7/29/2021;10094.66
7/29/2021;10110.4
7/29/2021;9771.1
7/29/2021;9928.36
7/29/2021;10209.24
7/29/2021;10222.86
7/29/2021;10153.6
7/29/2021;10134.63
7/30/2021;9900.07
7/30/2021;9365.15
7/30/2021;8828.58
7/30/2021;8543.42
7/30/2021;8395.26
7/30/2021;8359.22
7/30/2021;8402.06
7/30/2021;8789.38
7/30/2021;9375.18
7/30/2021;10101.92
7/30/2021;10580.09
7/30/2021;10852.28
7/30/2021;10858.14
7/30/2021;10739.51
7/30/2021;10498.04
7/30/2021;10421.96
7/30/2021;10266.96
7/30/2021;10149.2
7/30/2021;9801.44
7/30/2021;9929.49
7/30/2021;10078.64
7/30/2021;10074.67
7/30/2021;10051
7/30/2021;10120.53
7/31/2021;9969.87
7/31/2021;9476.94
7/31/2021;8987.77
7/31/2021;8527.49
7/31/2021;8363.42
7/31/2021;8257.45
7/31/2021;8284.89
7/31/2021;8359.55
7/31/2021;8451.89
7/31/2021;8735.17
7/31/2021;9243.15
7/31/2021;9643.9
7/31/2021;9692.57
7/31/2021;9588.72
7/31/2021;9461.63
7/31/2021;9312.52
7/31/2021;9156.87
7/31/2021;9020.38
7/31/2021;9024.92
7/31/2021;9658.17
7/31/2021;9935.71
7/31/2021;9974.27
7/31/2021;9943.36
7/31/2021;9729.51
8/1/2021;9390.86
8/1/2021;8970.56
8/1/2021;8262.49
8/1/2021;8142.99
8/1/2021;7937.92
8/1/2021;7809.39
8/1/2021;7753.76
8/1/2021;7759
8/1/2021;7717.58
8/1/2021;7774.52
8/1/2021;8167.17
8/1/2021;8501.25
8/1/2021;8639.52
8/1/2021;8659.77
8/1/2021;8738.16
8/1/2021;8653.14
8/1/2021;8499.96
8/1/2021;8519.88
8/1/2021;8763.84
8/1/2021;9429.8
8/1/2021;9811.75
8/1/2021;9904.47
8/1/2021;9886.47
8/1/2021;9580.46
8/2/2021;9069.07
8/2/2021;8671.11
8/2/2021;8232.25
8/2/2021;7907.59
8/2/2021;7778.68
8/2/2021;7730.83
8/2/2021;7793.41
8/2/2021;8224.53
8/2/2021;8840.1
8/2/2021;9506.71
8/2/2021;10075.88
8/2/2021;10128.36
8/2/2021;10076.43
8/2/2021;10038.77
8/2/2021;10023.95
8/2/2021;9915.75
8/2/2021;9844.22
8/2/2021;9816.06
8/2/2021;9683.87
8/2/2021;9980.49
8/2/2021;10158.82
8/2/2021;10142.9
8/2/2021;10085.43
8/2/2021;9799.45
8/3/2021;9340.28
8/3/2021;8809.96
8/3/2021;8364.92
8/3/2021;8146.92
8/3/2021;8065.66
8/3/2021;8102.76
8/3/2021;8207.21
8/3/2021;8594.58
8/3/2021;9087.2
8/3/2021;9773.26
8/3/2021;10340.68
8/3/2021;10435.71
8/3/2021;10410.98
8/3/2021;10256.48
8/3/2021;10144.22
8/3/2021;10046.79
8/3/2021;9978.41
8/3/2021;9865.9
8/3/2021;9718.65
8/3/2021;10149.38
8/3/2021;10460.2
8/3/2021;10328.56
8/3/2021;10253.38
8/3/2021;9948.58
8/4/2021;9501.64
8/4/2021;8951.62
8/4/2021;8553.67
8/4/2021;8272.31
8/4/2021;8161.94
8/4/2021;8077.62
8/4/2021;8168.05
8/4/2021;8532.5
8/4/2021;9077.66
8/4/2021;9721.53
8/4/2021;10215.05
8/4/2021;10377.5
8/4/2021;10347.63
8/4/2021;10199.03
8/4/2021;10119.63
8/4/2021;10058.09
8/4/2021;9883.35
8/4/2021;9873.25
8/4/2021;9894.66
8/4/2021;10237.18
8/4/2021;10552.2
8/4/2021;10409.3
8/4/2021;10266.09
8/4/2021;9932.8
8/5/2021;9522.19
8/5/2021;8973.6
8/5/2021;8590.42
8/5/2021;8286.21
8/5/2021;8146.95
8/5/2021;8097.76
8/5/2021;8195.71
8/5/2021;8518.25
8/5/2021;9118.53
8/5/2021;9888.45
8/5/2021;10687.02
8/5/2021;10721.42
8/5/2021;10757.31
8/5/2021;10620.49
8/5/2021;10555.71
8/5/2021;10374.86
8/5/2021;10238.26
8/5/2021;10195.71
8/5/2021;10179.91
8/5/2021;10483.51
8/5/2021;10744.41
8/5/2021;10672.19
8/5/2021;10526.35
8/5/2021;10219.88
8/6/2021;9749.41
8/6/2021;9177.52
8/6/2021;8696.93
8/6/2021;8431.22
8/6/2021;8262.8
8/6/2021;8245.44
8/6/2021;8342.52
8/6/2021;8747.2
8/6/2021;9264.09
8/6/2021;9917.71
8/6/2021;10426.69
8/6/2021;10655.99
8/6/2021;10646.7
8/6/2021;10500.1
8/6/2021;10438.72
8/6/2021;10365.04
8/6/2021;10267.99
8/6/2021;10143.82
8/6/2021;10043.28
8/6/2021;10405.4
8/6/2021;10658.45
8/6/2021;10564.22
8/6/2021;10452.91
8/6/2021;10192.91
8/7/2021;9854.14
8/7/2021;9402.36
8/7/2021;8907.28
8/7/2021;8508.89
8/7/2021;8279.04
8/7/2021;8235.3
8/7/2021;8195.57
8/7/2021;8297.07
8/7/2021;8421.52
8/7/2021;8688.64
8/7/2021;9358.94
8/7/2021;9767.66
8/7/2021;9855.99
8/7/2021;9909.09
8/7/2021;9932.02
8/7/2021;9907.54
8/7/2021;9715.92
8/7/2021;9699.88
8/7/2021;9678.62
8/7/2021;10161.86
8/7/2021;10351.69
8/7/2021;10290.77
8/7/2021;10175.97
8/7/2021;9954.01
8/8/2021;9561.32
8/8/2021;9092.74
8/8/2021;8601.96
8/8/2021;8253.62
8/8/2021;8037.64
8/8/2021;7948.07
8/8/2021;7886.01
8/8/2021;7845.91
8/8/2021;7842.46
8/8/2021;7961.06
8/8/2021;8515.65
8/8/2021;9000.49
8/8/2021;9170.31
8/8/2021;9195.83
8/8/2021;9176.03
8/8/2021;9174.17
8/8/2021;9113.07
8/8/2021;9096.94
8/8/2021;9182.24
8/8/2021;9729.25
8/8/2021;10174.31
8/8/2021;10317.38
8/8/2021;10346.71
8/8/2021;10084.03
8/9/2021;9547.25
8/9/2021;8996.67
8/9/2021;8503.8
8/9/2021;8204.42
8/9/2021;8077.99
8/9/2021;8079.16
8/9/2021;8204.22
8/9/2021;8637.52
8/9/2021;9286.51
8/9/2021;10112.15
8/9/2021;10774.02
8/9/2021;10951.07
8/9/2021;10945.83
8/9/2021;10814
8/9/2021;10652.67
8/9/2021;10506.47
8/9/2021;10357.78
8/9/2021;10365.38
8/9/2021;10125.23
8/9/2021;10664.38
8/9/2021;11005.28
8/9/2021;10988.68
8/9/2021;10917.77
8/9/2021;10475.4
8/10/2021;9743.02
8/10/2021;9208.7
8/10/2021;8624.94
8/10/2021;8381.24
8/10/2021;8239.94
8/10/2021;8224.92
8/10/2021;8321.4
8/10/2021;8724.84
8/10/2021;9321.73
8/10/2021;10084.96
8/10/2021;10575.98
8/10/2021;10654.32
8/10/2021;10471.58
8/10/2021;10378.05
8/10/2021;10192.68
8/10/2021;10078.19
8/10/2021;9973.29
8/10/2021;9872.37
8/10/2021;9825.74
8/10/2021;10394.79
8/10/2021;10837.41
8/10/2021;10838.76
8/10/2021;10762.45
8/10/2021;10374.38
8/11/2021;9776.27
8/11/2021;8809.12
8/11/2021;8645.32
8/11/2021;8412.31
8/11/2021;8237.37
8/11/2021;8237.52
8/11/2021;8338.21
8/11/2021;8715.02
8/11/2021;9298.64
8/11/2021;9993.73
8/11/2021;10542.69
8/11/2021;10580.37
8/11/2021;10443.09
8/11/2021;10313.35
8/11/2021;10102.32
8/11/2021;9980.26
8/11/2021;9843.63
8/11/2021;9841.49
8/11/2021;9818.39
8/11/2021;10370.13
8/11/2021;10815.36
8/11/2021;10772.51
8/11/2021;10662.87
8/11/2021;10252.93
8/12/2021;9693.76
8/12/2021;9093.49
8/12/2021;8605.2
8/12/2021;8324.75
8/12/2021;8177.57
8/12/2021;8155.05
8/12/2021;8263.59
8/12/2021;8621.85
8/12/2021;9212.6
8/12/2021;10037.56
8/12/2021;10630.38
8/12/2021;10823.16
8/12/2021;10805.81
8/12/2021;10729.89
8/12/2021;10590.88
8/12/2021;10574.37
8/12/2021;10530.84
8/12/2021;10350.79
8/12/2021;10212.88
8/12/2021;10742.22
8/12/2021;11105.28
8/12/2021;11027.56
8/12/2021;10984.31
8/12/2021;10623.41
8/13/2021;9928.58
8/13/2021;9323.63
8/13/2021;8788.95
8/13/2021;8529.12
8/13/2021;8341.38
8/13/2021;8310.39
8/13/2021;8360.73
8/13/2021;8729.97
8/13/2021;9328.17
8/13/2021;10116.54
8/13/2021;10852.69
8/13/2021;11072.12
8/13/2021;11051.28
8/13/2021;10843.67
8/13/2021;10618.9
8/13/2021;10449.94
8/13/2021;10336.72
8/13/2021;10119.58
8/13/2021;10028.29
8/13/2021;10523.58
8/13/2021;10898.12
8/13/2021;10823.19
8/13/2021;10681.4
8/13/2021;10431.62
8/14/2021;10041
8/14/2021;9480.1
8/14/2021;8933.9
8/14/2021;8550.93
8/14/2021;8322.67
8/14/2021;8295.22
8/14/2021;8261.81
8/14/2021;8412.86
8/14/2021;8494.94
8/14/2021;8816.11
8/14/2021;9416.14
8/14/2021;9389.08
8/14/2021;9777.99
8/14/2021;9696.9
8/14/2021;9689.41
8/14/2021;9549.72
8/14/2021;9392.66
8/14/2021;9344.31
8/14/2021;9415.26
8/14/2021;10010.34
8/14/2021;10333.06
8/14/2021;10259.16
8/14/2021;10140.2
8/14/2021;9864.96
8/15/2021;9447.92
8/15/2021;8989.41
8/15/2021;8467.71
8/15/2021;8134.72
8/15/2021;7901.23
8/15/2021;7728.35
8/15/2021;7722.03
8/15/2021;7802.75
8/15/2021;7781.44
8/15/2021;7968.51
8/15/2021;8458.58
8/15/2021;8886.99
8/15/2021;9219.67
8/15/2021;9354.17
8/15/2021;9461.31
8/15/2021;9509.28
8/15/2021;9537.79
8/15/2021;9596.34
8/15/2021;9610.16
8/15/2021;10125.76
8/15/2021;10479.97
8/15/2021;10481.51
8/15/2021;10385.77
8/15/2021;9934.95
8/16/2021;9351.48
8/16/2021;8778.37
8/16/2021;8374.32
8/16/2021;8128.4
8/16/2021;8029.9
8/16/2021;7889.27
8/16/2021;8036.57
8/16/2021;8498.23
8/16/2021;9113.07
8/16/2021;9880.88
8/16/2021;10740.81
8/16/2021;10886.1
8/16/2021;11055.72
8/16/2021;11003.69
8/16/2021;10906.01
8/16/2021;10974.58
8/16/2021;10819.26
8/16/2021;10465.22
8/16/2021;10354.49
8/16/2021;10787.96
8/16/2021;11066.07
8/16/2021;10949.39
8/16/2021;10777.01
8/16/2021;10365.21
8/17/2021;9797.09
8/17/2021;9119.38
8/17/2021;8712.23
8/17/2021;8340.37
8/17/2021;8182.82
8/17/2021;8154.68
8/17/2021;8168.68
8/17/2021;8576
8/17/2021;9172.95
8/17/2021;10049.38
8/17/2021;10647.16
8/17/2021;10789.53
8/17/2021;10812.57
8/17/2021;10668.52
8/17/2021;10608.68
8/17/2021;10644.72
8/17/2021;10563.64
8/17/2021;10451.87
8/17/2021;10210.12
8/17/2021;10643.43
8/17/2021;10854.65
8/17/2021;10708.27
8/17/2021;10510.14
8/17/2021;10111.27
8/18/2021;9603.22
8/18/2021;8975.69
8/18/2021;8757.42
8/18/2021;8354
8/18/2021;8240.67
8/18/2021;8149.03
8/18/2021;8239.87
8/18/2021;8544.32
8/18/2021;9102.74
8/18/2021;9787.95
8/18/2021;10273.88
8/18/2021;10428.99
8/18/2021;10463.8
8/18/2021;10588.19
8/18/2021;10490.96
8/18/2021;10502.54
8/18/2021;10501.29
8/18/2021;10478.06
8/18/2021;10465.9
8/18/2021;10798.38
8/18/2021;10910.23
8/18/2021;10694.3
8/18/2021;10517.95
8/18/2021;10107.93
8/19/2021;9507.97
8/19/2021;9010.52
8/19/2021;8564.19
8/19/2021;8264.24
8/19/2021;8119.64
8/19/2021;8071.5
8/19/2021;8204.23
8/19/2021;8551.57
8/19/2021;9102.13
8/19/2021;9788.79
8/19/2021;10275.18
8/19/2021;10485.28
8/19/2021;10687.7
8/19/2021;10707.21
8/19/2021;10624.22
8/19/2021;10550.57
8/19/2021;10507.78
8/19/2021;10365.6
8/19/2021;10079.58
8/19/2021;10512.87
8/19/2021;10809.41
8/19/2021;10712.45
8/19/2021;10545.72
8/19/2021;10285.61
8/20/2021;9712.29
8/20/2021;9131.05
8/20/2021;8717.46
8/20/2021;8381.77
8/20/2021;8236.73
8/20/2021;8244.27
8/20/2021;8307.55
8/20/2021;8644.88
8/20/2021;9303.66
8/20/2021;10030.09
8/20/2021;10498.39
8/20/2021;10734.13
8/20/2021;10768.83
8/20/2021;10673.99
8/20/2021;10678.84
8/20/2021;10669.43
8/20/2021;10659.13
8/20/2021;10434.57
8/20/2021;10290.54
8/20/2021;10699.59
8/20/2021;10834.13
8/20/2021;10701.31
8/20/2021;10553.12
8/20/2021;10238.43
8/21/2021;9779.05
8/21/2021;9268.55
8/21/2021;8744.77
8/21/2021;8421.97
8/21/2021;8133.36
8/21/2021;7997.95
8/21/2021;7925.32
8/21/2021;8109.38
8/21/2021;8368.11
8/21/2021;8658.77
8/21/2021;9149.47
8/21/2021;9493.39
8/21/2021;9715.17
8/21/2021;9656.62
8/21/2021;9759.47
8/21/2021;9525.36
8/21/2021;9419.56
8/21/2021;9304.7
8/21/2021;9239.4
8/21/2021;9907.74
8/21/2021;10157.93
8/21/2021;10040.15
8/21/2021;9998.89
8/21/2021;9730.64
8/22/2021;9381.76
8/22/2021;8881.05
8/22/2021;8419.54
8/22/2021;8045.73
8/22/2021;7789.44
8/22/2021;7676.05
8/22/2021;7646.27
8/22/2021;7722.42
8/22/2021;7608.52
8/22/2021;7932.98
8/22/2021;8316.48
8/22/2021;8591.53
8/22/2021;8816.72
8/22/2021;8913.07
8/22/2021;9049.98
8/22/2021;9044.39
8/22/2021;8893.26
8/22/2021;8689.08
8/22/2021;8744.89
8/22/2021;9587.91
8/22/2021;10144.12
8/22/2021;10285.65
8/22/2021;10147.39
8/22/2021;9813.84
8/23/2021;9326.75
8/23/2021;8802.62
8/23/2021;8379.36
8/23/2021;8153.52
8/23/2021;8045.75
8/23/2021;7934.12
8/23/2021;8067.71
8/23/2021;8505.5
8/23/2021;9093.64
8/23/2021;9950.41
8/23/2021;10689.94
8/23/2021;10912.01
8/23/2021;11059.92
8/23/2021;11105.99
8/23/2021;10906.08
8/23/2021;10711.43
8/23/2021;10606.14
8/23/2021;10554.96
8/23/2021;10356.11
8/23/2021;10737.61
8/23/2021;11080.4
8/23/2021;11009.57
8/23/2021;10792.45
8/23/2021;10366.02
8/24/2021;9717.96
8/24/2021;9111.45
8/24/2021;8638.84
8/24/2021;8293.35
8/24/2021;8146.84
8/24/2021;8019.73
8/24/2021;8106.49
8/24/2021;8538.81
8/24/2021;9084.74
8/24/2021;9892.42
8/24/2021;10405.54
8/24/2021;10613.61
8/24/2021;10546.84
8/24/2021;10433.52
8/24/2021;10340.85
8/24/2021;10246.51
8/24/2021;10210.68
8/24/2021;10100.93
8/24/2021;10070.53
8/24/2021;10424.64
8/24/2021;10875.36
8/24/2021;10824.16
8/24/2021;10748.19
8/24/2021;10420.36
8/25/2021;9630.78
8/25/2021;8927.25
8/25/2021;8348.96
8/25/2021;8049.41
8/25/2021;8122.25
8/25/2021;7940.72
8/25/2021;8019.16
8/25/2021;8353.52
8/25/2021;8857.19
8/25/2021;9590.94
8/25/2021;10066.67
8/25/2021;10241.55
8/25/2021;10312.79
8/25/2021;10216.02
8/25/2021;10129.96
8/25/2021;10021.12
8/25/2021;9885.43
8/25/2021;9896.07
8/25/2021;9767.53
8/25/2021;10135.1
8/25/2021;10638.15
8/25/2021;10585.35
8/25/2021;10484.35
8/25/2021;10059.27
8/26/2021;9333.55
8/26/2021;8925.33
8/26/2021;8498.02
8/26/2021;8114.18
8/26/2021;7998.89
8/26/2021;8010.4
8/26/2021;8051.05
8/26/2021;8449.84
8/26/2021;8899.69
8/26/2021;9843.2
8/26/2021;10332.19
8/26/2021;10371.95
8/26/2021;10328.76
8/26/2021;10265.92
8/26/2021;10166.51
8/26/2021;10117.77
8/26/2021;10018.61
8/26/2021;9931.94
8/26/2021;9847.69
8/26/2021;10238.89
8/26/2021;10441.53
8/26/2021;10466.25
8/26/2021;10406.17
8/26/2021;10153.94
8/27/2021;9556.65
8/27/2021;8905.13
8/27/2021;8401.74
8/27/2021;8059.24
8/27/2021;7978.31
8/27/2021;7902.38
8/27/2021;8034.54
8/27/2021;8360.24
8/27/2021;8854.11
8/27/2021;9722.45
8/27/2021;10257.75
8/27/2021;10410.96
8/27/2021;10461.24
8/27/2021;10548.6
8/27/2021;10470.01
8/27/2021;10416.66
8/27/2021;10330.01
8/27/2021;10237.26
8/27/2021;10106.5
8/27/2021;10431.73
8/27/2021;10605.55
8/27/2021;10644.25
8/27/2021;10450.08
8/27/2021;9842.75
8/28/2021;9470.15
8/28/2021;9169.86
8/28/2021;8695.31
8/28/2021;8253.29
8/28/2021;7979.52
8/28/2021;7962.51
8/28/2021;7936.04
8/28/2021;8059.05
8/28/2021;8069.81
8/28/2021;8348.57
8/28/2021;8897.87
8/28/2021;9257.09
8/28/2021;9387.55
8/28/2021;9396.51
8/28/2021;9348.28
8/28/2021;9212.04
8/28/2021;9009.77
8/28/2021;8861
8/28/2021;8705.53
8/28/2021;9171.9
8/28/2021;9614.37
8/28/2021;9525.48
8/28/2021;9544.7
8/28/2021;9408.82
8/29/2021;9069.02
8/29/2021;8689.81
8/29/2021;8256.5
8/29/2021;7966.49
8/29/2021;7766.95
8/29/2021;7636.65
8/29/2021;7621.06
8/29/2021;7623.41
8/29/2021;7544.29
8/29/2021;7739.15
8/29/2021;8047.95
8/29/2021;8417.29
8/29/2021;8601.48
8/29/2021;8712.56
8/29/2021;8844.06
8/29/2021;8779.11
8/29/2021;8639.78
8/29/2021;8572.37
8/29/2021;8655.13
8/29/2021;9065.27
8/29/2021;9585.75
8/29/2021;9645.13
8/29/2021;9599.08
8/29/2021;9288.78
8/30/2021;8776.12
8/30/2021;8421.34
8/30/2021;7956.17
8/30/2021;7736.52
8/30/2021;7612.63
8/30/2021;7612.62
8/30/2021;7765.29
8/30/2021;8133.4
8/30/2021;8759.43
8/30/2021;9489.2
8/30/2021;10182.4
8/30/2021;10459.87
8/30/2021;10536.04
8/30/2021;10521.6
8/30/2021;10465.3
8/30/2021;10378.7
8/30/2021;10277.68
8/30/2021;10137.89
8/30/2021;9735.61
8/30/2021;10153.16
8/30/2021;10659.73
8/30/2021;10557.45
8/30/2021;10444.97
8/30/2021;10048.11
8/31/2021;9526.64
8/31/2021;8919.06
8/31/2021;8541.26
8/31/2021;8248.82
8/31/2021;8110.49
8/31/2021;8083.64
8/31/2021;8145.46
8/31/2021;8536.88
8/31/2021;8985.47
8/31/2021;9672.28
8/31/2021;10242.52
8/31/2021;10483.85
8/31/2021;10446.17
8/31/2021;10247.79
8/31/2021;10192.46
8/31/2021;10099.31
8/31/2021;9996.79
8/31/2021;9951.56
8/31/2021;9815.92
8/31/2021;9894.25
8/31/2021;10398.03
8/31/2021;10300.48
8/31/2021;10159.23
8/31/2021;9882.03
9/1/2021;9386.09
9/1/2021;8927.66
9/1/2021;8434.92
9/1/2021;8137.99
9/1/2021;8007.74
9/1/2021;7953.69
9/1/2021;8005.94
9/1/2021;8336.88
9/1/2021;8818.41
9/1/2021;9465.6
9/1/2021;9927.24
9/1/2021;10213.27
9/1/2021;10234.64
9/1/2021;10097.29
9/1/2021;10014.14
9/1/2021;9842.85
9/1/2021;9676.48
9/1/2021;9679.36
9/1/2021;9539.28
9/1/2021;9724.33
9/1/2021;10266.05
9/1/2021;10222.89
9/1/2021;10142.93
9/1/2021;9773.99
9/2/2021;9280.37
9/2/2021;8727.07
9/2/2021;8304.9
9/2/2021;8039.06
9/2/2021;7886.37
9/2/2021;7901.92
9/2/2021;8020.76
9/2/2021;8378.07
9/2/2021;8800.62
9/2/2021;9523.98
9/2/2021;9850.52
9/2/2021;9845.42
9/2/2021;9739.34
9/2/2021;9621.02
9/2/2021;9534.62
9/2/2021;9494.71
9/2/2021;9506.8
9/2/2021;9431.06
9/2/2021;9264.22
9/2/2021;9430.4
9/2/2021;10063.84
9/2/2021;9989.27
9/2/2021;9855.17
9/2/2021;9654
9/3/2021;9229.26
9/3/2021;8684.12
9/3/2021;8217
9/3/2021;7916.68
9/3/2021;7745.34
9/3/2021;7728.55
9/3/2021;7817.51
9/3/2021;8209.58
9/3/2021;8793.38
9/3/2021;9460.05
9/3/2021;10031.48
9/3/2021;10285
9/3/2021;10328.4
9/3/2021;10327
9/3/2021;10352.04
9/3/2021;10346.82
9/3/2021;10256.02
9/3/2021;10084.34
9/3/2021;9897.73
9/3/2021;10052.1
9/3/2021;10330.71
9/3/2021;10196.96
9/3/2021;9926.98
9/3/2021;9783.86
9/4/2021;9585.17
9/4/2021;9097.13
9/4/2021;8594.26
9/4/2021;8171.47
9/4/2021;7964.99
9/4/2021;7915.26
9/4/2021;7956.19
9/4/2021;7955.97
9/4/2021;7980.24
9/4/2021;8292.97
9/4/2021;8817.17
9/4/2021;9000.11
9/4/2021;9155.23
9/4/2021;9074.63
9/4/2021;9053.99
9/4/2021;8880.63
9/4/2021;8726.19
9/4/2021;8687.85
9/4/2021;8636.5
9/4/2021;9045.03
9/4/2021;9499.23
9/4/2021;9473.25
9/4/2021;9376.87
9/4/2021;8266.46
9/5/2021;7840.53
9/5/2021;8369.17
9/5/2021;7938.22
9/5/2021;7638.83
9/5/2021;7371.7
9/5/2021;7362.95
9/5/2021;7336.55
9/5/2021;7541.83
9/5/2021;7865.39
9/5/2021;7954.92
9/5/2021;8311.81
9/5/2021;8413.85
9/5/2021;8335.24
9/5/2021;8433.87
9/5/2021;8469.95
9/5/2021;8457.41
9/5/2021;8181.06
9/5/2021;7922.41
9/5/2021;7826.7
9/5/2021;8519.53
9/5/2021;9500.12
9/5/2021;9759.49
9/5/2021;9414.51
9/6/2021;8921.44
9/6/2021;8465.98
9/6/2021;7992.23
9/6/2021;7742.43
9/6/2021;7580.89
9/6/2021;7622.52
9/6/2021;7703.23
9/6/2021;8094.58
9/6/2021;8853.96
9/6/2021;9590.05
9/6/2021;10141.92
9/6/2021;10384.02
9/6/2021;10495.46
9/6/2021;10526.62
9/6/2021;10522.26
9/6/2021;10450.14
9/6/2021;10315.59
9/6/2021;10155.59
9/6/2021;9816.96
9/6/2021;9585.12
9/6/2021;10015.71
9/6/2021;10591.38
9/6/2021;10549.67
9/6/2021;10247.15
9/7/2021;9711.02
9/7/2021;9011.58
9/7/2021;8489.01
9/7/2021;8222.65
9/7/2021;8013.45
9/7/2021;7990.43
9/7/2021;8056.25
9/7/2021;8454.57
9/7/2021;9164.08
9/7/2021;9808.16
9/7/2021;10347.44
9/7/2021;10489.15
9/7/2021;10549.63
9/7/2021;10455.57
9/7/2021;10288.92
9/7/2021;10228.68
9/7/2021;10095.55
9/7/2021;9878.34
9/7/2021;9605.31
9/7/2021;9514.37
9/7/2021;10028.66
9/7/2021;10667.96
9/7/2021;10612.73
9/7/2021;10327.54
9/8/2021;9766.36
9/8/2021;9082.6
9/8/2021;8539.15
9/8/2021;8200.54
9/8/2021;8062.09
9/8/2021;7970.52
9/8/2021;8036.25
9/8/2021;8419.9
9/8/2021;9129.48
9/8/2021;9810.71
9/8/2021;10228.65
9/8/2021;10213.35
9/8/2021;10170.83
9/8/2021;10045.17
9/8/2021;9915.19
9/8/2021;9824.88
9/8/2021;9651.2
9/8/2021;9536.01
9/8/2021;9289.26
9/8/2021;9133.56
9/8/2021;9579.86
9/8/2021;10328.45
9/8/2021;10298.33
9/8/2021;10061.62
9/9/2021;9668.86
9/9/2021;9056.58
9/9/2021;8606.65
9/9/2021;8285.85
9/9/2021;8145.23
9/9/2021;8113.83
9/9/2021;8213.09
9/9/2021;8624.05
9/9/2021;9269.11
9/9/2021;9896.94
9/9/2021;10352.18
9/9/2021;10404.37
9/9/2021;10263.04
9/9/2021;10130.98
9/9/2021;9980.82
9/9/2021;9875.46
9/9/2021;9827.17
9/9/2021;9621
9/9/2021;9381.21
9/9/2021;9250.78
9/9/2021;9727.6
9/9/2021;10298.83
9/9/2021;10258.42
9/9/2021;10068.38
9/10/2021;9552.97
9/10/2021;9075.32
9/10/2021;8653.14
9/10/2021;8345.41
9/10/2021;8154.85
9/10/2021;8136.74
9/10/2021;8216.01
9/10/2021;8585.82
9/10/2021;9139.13
9/10/2021;9705.12
9/10/2021;10131.94
9/10/2021;10236.24
9/10/2021;10168.27
9/10/2021;10105.25
9/10/2021;10025.1
9/10/2021;9931.04
9/10/2021;9811.41
9/10/2021;9678.36
9/10/2021;9443.2
9/10/2021;9268.94
9/10/2021;9772.57
9/10/2021;10200.87
9/10/2021;10112.65
9/10/2021;9743.81
9/11/2021;9449.92
9/11/2021;9074.36
9/11/2021;8613.89
9/11/2021;8341.95
9/11/2021;8195.48
9/11/2021;8097.94
9/11/2021;8108.08
9/11/2021;8164.47
9/11/2021;8233.45
9/11/2021;8564.2
9/11/2021;9015.08
9/11/2021;9406.3
9/11/2021;9653.26
9/11/2021;9754.27
9/11/2021;9830.66
9/11/2021;9705.54
9/11/2021;9618.42
9/11/2021;9501.19
9/11/2021;9418.76
9/11/2021;9443.29
9/11/2021;9717.46
9/11/2021;9990.41
9/11/2021;9969.33
9/11/2021;9712.82
9/12/2021;9305.84
9/12/2021;8900.73
9/12/2021;8432.15
9/12/2021;8003.35
9/12/2021;7914.42
9/12/2021;7754.79
9/12/2021;7691.03
